2023,31260550010401,cp_bem_006,N/A
2023,31260540010017,cp_bem_009,19
2023,31260110010001,cp_bem_007,10
2023,31260550010005,cp_bem_013,N/A
2023,31260520040802,cp_bem_006,N/A
2023,31260330010006,cp_bem_003,19
2023,31260561010201,cp_bem_016,N/A
2023,31260561020503,cp_bem_017,16
2023,31260550010007,cp_bem_008,N/A
2023,31260510050003,cp_bem_003,50
2023,31260550010804,cp_bem_013,N/A
2023,31260340050001,cp_bem_012,5
2023,31260561030105,cp_bem_008,N/A
2023,31260520040704,cp_bem_007,5
2023,31260510050003,cp_bem_013,165
2023,31260340020101,cp_bem_003,N/A
2023,31260310060002,cp_bem_006,25
2023,31260520040605,cp_bem_010,N/A
2023,31260571010002,cp_bem_003,6
2023,31260110040012,cp_bem_017,40
2023,31260510040001,cp_bem_001,N/A
2023,31260561020404,cp_bem_019,N/A
2023,31260320050004,cp_bem_017,50
2023,31260571010509,cp_bem_016,N/A
2023,31260540012304,cp_bem_007,5
2023,31260550010803,cp_bem_019,N/A
2023,31260520041404,cp_bem_003,8
2023,31260110040018,cp_bem_008,10
2023,31260530010001,cp_bem_014,11
2023,31260110040008,cp_bem_018,N/A
2023,31260340040003,cp_bem_018,N/A
2023,31260310060001,cp_bem_012,N/A
2023,31260561010301,cp_bem_018,N/A
2023,31260550020001,cp_bem_001,N/A
2023,31260571040102,cp_bem_006,12
2023,31260571040004,cp_bem_006,N/A
2023,31260520020101,cp_bem_009,N/A
2023,31260571040410,cp_bem_009,N/A
2023,31260520041404,cp_bem_007,8
2023,31260310040003,cp_bem_017,54
2023,31260520040105,cp_bem_018,N/A
2023,31260510020001,cp_bem_003,15
2023,31260540011501,cp_bem_017,6
2023,31260340040009,cp_bem_013,N/A
2023,31260571020202,cp_bem_006,N/A
2023,31260571020204,cp_bem_014,N/A
2023,31260561010302,cp_bem_010,N/A
2023,31260540011102,cp_bem_019,8
2023,31260330010002,cp_bem_012,N/A
2023,31260330010002,cp_bem_006,18
2023,31260330040002,cp_bem_018,8
2023,31260110040008,cp_bem_012,N/A
2023,31260510010001,cp_bem_006,60
2023,31260510050002,cp_bem_016,24
2023,31260520040602,cp_bem_007,9
2023,31260520040007,cp_bem_019,65
2023,31260520041301,cp_bem_017,11
2023,31260540010016,cp_bem_017,41
2023,31260320060003,cp_bem_007,57
2023,31260571030101,cp_bem_008,N/A
2023,31260520040006,cp_bem_016,222
2023,31260520040403,cp_bem_007,N/A
2023,31260571020301,cp_bem_006,N/A
2023,31260520020102,cp_bem_007,N/A
2023,31260110040006,cp_bem_012,N/A
2023,31260561030605,cp_bem_007,N/A
2023,31260320060003,cp_bem_012,7
2023,31260340040001,cp_bem_003,63
2023,31260110040010,cp_bem_019,5
2023,31260550020002,cp_bem_007,32
2023,31260110041302,cp_bem_012,N/A
2023,31260571010504,cp_bem_007,N/A
2023,31260540010017,cp_bem_011,N/A
2023,31260110041401,cp_bem_007,8
2023,31260540012302,cp_bem_007,12
2023,31260540010006,cp_bem_019,5
2023,31260330060002,cp_bem_008,10
2023,31260110040801,cp_bem_007,9
2023,31260561030603,cp_bem_012,N/A
2023,31260520040502,cp_bem_008,N/A
2023,31260571040204,cp_bem_008,N/A
2023,31260520040103,cp_bem_011,N/A
2023,31260561030610,cp_bem_007,N/A
2023,31260110040502,cp_bem_017,6
2023,31260310030002,cp_bem_005,46
2023,31260510050001,cp_bem_019,21
2023,31260340020001,cp_bem_018,31
2023,31260550010805,cp_bem_018,11
2023,31260310040002,cp_bem_016,N/A
2023,31260340020101,cp_bem_008,N/A
2023,31260520040501,cp_bem_006,N/A
2023,31260520040003,cp_bem_007,181
2023,31260571040404,cp_bem_013,N/A
2023,31260540011201,cp_bem_006,N/A
2023,31260110040017,cp_bem_017,11
2023,31260571040703,cp_bem_008,N/A
2023,31260571020404,cp_bem_006,N/A
2023,31260550010903,cp_bem_007,5
2023,31260310060001,cp_bem_007,48
2023,31260520040725,cp_bem_008,N/A
2023,31260110020001,cp_bem_013,N/A
2023,31260320040001,cp_bem_004,N/A
2023,31260561020402,cp_bem_016,N/A
2023,31260540011001,cp_bem_008,N/A
2023,31260320020001,cp_bem_012,6
2023,31260550010002,cp_bem_016,145
2023,31260550010503,cp_bem_012,N/A
2023,31260340040006,cp_bem_017,174
2023,31260571040004,cp_bem_017,22
2023,31260110040801,cp_bem_003,N/A
2023,31260571020204,cp_bem_017,14
2023,31260550010001,cp_bem_012,6
2023,31260561030702,cp_bem_019,N/A
2023,31260530010001,cp_bem_018,15
2023,31260561030702,cp_bem_013,N/A
2023,31260110040003,cp_bem_017,13
2023,31260540011004,cp_bem_019,N/A
2023,31260540011501,cp_bem_012,N/A
2023,31260571010104,cp_bem_012,13
2023,31260571010502,cp_bem_008,N/A
2023,31260520040102,cp_bem_013,N/A
2023,31260540010101,cp_bem_009,N/A
2023,31260571010201,cp_bem_007,N/A
2023,31260110040302,cp_bem_009,N/A
2023,31260330060003,cp_bem_010,N/A
2023,31260550010904,cp_bem_018,N/A
2023,31260550010208,cp_bem_007,9
2023,31260520040104,cp_bem_007,7
2023,31260340040701,cp_bem_007,N/A
2023,31260550010007,cp_bem_007,15
2023,31260510060102,cp_bem_013,N/A
2023,31260571040412,cp_bem_013,N/A
2023,31260550010003,cp_bem_007,17
2023,31260571040405,cp_bem_008,N/A
2023,31260550010001,cp_bem_006,N/A
2023,31260110040017,cp_bem_019,30
2023,31260340020002,cp_bem_014,N/A
2023,31260330010004,cp_bem_006,203
2023,31260340040005,cp_bem_017,26
2023,31260110041102,cp_bem_016,N/A
2023,31260540020001,cp_bem_005,N/A
2023,31260510050001,cp_bem_017,5
2023,31260330040002,cp_bem_019,48
2023,31260550010002,cp_bem_019,20
2023,31260571040001,cp_bem_014,N/A
2023,31260571010001,cp_bem_018,N/A
2023,31260520041401,cp_bem_007,5
2023,31260561020401,cp_bem_012,N/A
2023,31260520040719,cp_bem_008,N/A
2023,31260520041102,cp_bem_017,6
2023,31260561030609,cp_bem_007,N/A
2023,31260110041401,cp_bem_016,N/A
2023,31260330040001,cp_bem_010,12
2023,31260550011002,cp_bem_006,N/A
2023,31260520040605,cp_bem_017,14
2023,31260110010002,cp_bem_008,6
2023,31260520041203,cp_bem_007,8
2023,31260510050001,cp_bem_013,41
2023,31260330010007,cp_bem_014,N/A
2023,31260340040601,cp_bem_003,N/A
2023,31260330050002,cp_bem_005,47
2023,31260571010505,cp_bem_014,N/A
2023,31260520040709,cp_bem_008,N/A
2023,31260110041302,cp_bem_019,N/A
2023,31260340040001,cp_bem_001,N/A
2023,31260530030003,cp_bem_015,21
2023,31260110040011,cp_bem_009,43
2023,31260550020002,cp_bem_003,53
2023,31260530010101,cp_bem_009,N/A
2023,31260110040302,cp_bem_016,N/A
2023,31260520010401,cp_bem_013,N/A
2023,31260530030601,cp_bem_010,N/A
2023,31260310050001,cp_bem_004,N/A
2023,31260520030101,cp_bem_009,N/A
2023,31260110040004,cp_bem_014,N/A
2023,31260530030701,cp_bem_018,N/A
2023,31260340020004,cp_bem_006,N/A
2023,31260520040105,cp_bem_011,N/A
2023,31260530030005,cp_bem_003,9
2023,31260510010001,cp_bem_013,114
2023,31260110040009,cp_bem_003,296
2023,31260571010501,cp_bem_013,N/A
2023,31260530030702,cp_bem_013,N/A
2023,31260571040604,cp_bem_019,N/A
2023,31260540010006,cp_bem_003,N/A
2023,31260340020101,cp_bem_013,N/A
2023,31260571020402,cp_bem_006,N/A
2023,31260530010001,cp_bem_007,111
2023,31260320060002,cp_bem_005,7
2023,31260540011801,cp_bem_014,N/A
2023,31260520030001,cp_bem_017,21
2023,31260571040412,cp_bem_003,N/A
2023,31260110041301,cp_bem_008,N/A
2023,31260571010404,cp_bem_007,5
2023,31260310020001,cp_bem_005,9
2023,31260540010005,cp_bem_019,58
2023,31260561030503,cp_bem_016,N/A
2023,31260540010013,cp_bem_018,N/A
2023,31260310040004,cp_bem_006,28
2023,31260550010401,cp_bem_017,8
2023,31260340050002,cp_bem_004,N/A
2023,31260110041302,cp_bem_006,8
2023,31260110040015,cp_bem_009,126
2023,31260340040010,cp_bem_018,77
2023,31260571030103,cp_bem_014,N/A
2023,31260520040003,cp_bem_009,132
2023,31260330050001,cp_bem_009,N/A
2023,31260550010003,cp_bem_018,N/A
2023,31260330030002,cp_bem_009,5
2023,31260330060004,cp_bem_003,943
2023,31260520040802,cp_bem_014,N/A
2023,31260520040001,cp_bem_006,46
2023,31260520010503,cp_bem_012,N/A
2023,31260530030003,cp_bem_016,10
2023,31260540010001,cp_bem_016,82
2023,31260110040017,cp_bem_007,66
2023,31260340020001,cp_bem_008,28
2023,31260550010701,cp_bem_008,N/A
2023,31260571010506,cp_bem_013,N/A
2023,31260571040409,cp_bem_016,13
2023,31260571020301,cp_bem_017,11
2023,31260310040003,cp_bem_005,52
2023,31260520040712,cp_bem_007,N/A
2023,31260561040001,cp_bem_003,492
2023,31260110040003,cp_bem_008,7
2023,31260540020301,cp_bem_013,N/A
2023,31260520040720,cp_bem_019,N/A
2023,31260540010019,cp_bem_012,20
2023,31260550010002,cp_bem_013,12
2023,31260340040003,cp_bem_004,N/A
2023,31260540011102,cp_bem_014,N/A
2023,31260571040409,cp_bem_008,N/A
2023,31260520041102,cp_bem_012,6
2023,31260540010005,cp_bem_016,46
2023,31260571020401,cp_bem_017,19
2023,31260310030002,cp_bem_016,26
2023,31260530030704,cp_bem_006,N/A
2023,31260330040001,cp_bem_016,N/A
2023,31260310030001,cp_bem_018,N/A
2023,31260520030001,cp_bem_016,53
2023,31260310040002,cp_bem_003,300
2023,31260520040715,cp_bem_013,N/A
2023,31260561010301,cp_bem_006,8
2023,31260540011302,cp_bem_014,N/A
2023,31260110040015,cp_bem_007,17
2023,31260571030205,cp_bem_008,N/A
2023,31260330020001,cp_bem_018,N/A
2023,31260110040011,cp_bem_018,8
2023,31260520010303,cp_bem_012,N/A
2023,31260320050003,cp_bem_016,5
2023,31260110040301,cp_bem_016,N/A
2023,31260571040407,cp_bem_017,7
2023,31260330060003,cp_bem_016,36
2023,31260110040016,cp_bem_006,14
2023,31260540010002,cp_bem_013,21
2023,31260110040011,cp_bem_016,N/A
2023,31260520040707,cp_bem_007,8
2023,31260110040008,cp_bem_019,18
2023,31260561020001,cp_bem_018,10
2023,31260530030501,cp_bem_014,N/A
2023,31260561040003,cp_bem_007,138
2023,31260520030101,cp_bem_016,5
2023,31260550010005,cp_bem_012,6
2023,31260340040002,cp_bem_008,59
2023,31260540010903,cp_bem_006,N/A
2023,31260540010016,cp_bem_014,8
2023,31260530030006,cp_bem_014,N/A
2023,31260530020001,cp_bem_009,14
2023,31260310060001,cp_bem_014,12
2023,31260571040606,cp_bem_012,9
2023,31260550010501,cp_bem_007,8
2023,31260530020002,cp_bem_013,7
2023,31260110040802,cp_bem_008,N/A
2023,31260320050004,cp_bem_009,19
2023,31260330060003,cp_bem_006,58
2023,31260561010101,cp_bem_003,N/A
2023,31260571040804,cp_bem_009,N/A
2023,31260571020403,cp_bem_014,N/A
2023,31260550010005,cp_bem_008,N/A
2023,31260540010011,cp_bem_003,N/A
2023,31260110030001,cp_bem_007,39
2023,31260110040018,cp_bem_014,50
2023,31260110040005,cp_bem_008,24
2023,31260510050001,cp_bem_018,N/A
2023,31260530010001,cp_bem_012,18
2023,31260540020501,cp_bem_013,N/A
2023,31260110040010,cp_bem_009,N/A
2023,31260550010704,cp_bem_019,N/A
2023,31260571040305,cp_bem_013,N/A
2023,31260110040001,cp_bem_019,30
2023,31260530020002,cp_bem_018,6
2023,31260320040002,cp_bem_005,N/A
2023,31260550010006,cp_bem_016,77
2023,31260520030001,cp_bem_003,312
2023,31260550020001,cp_bem_006,120
2023,31260550010203,cp_bem_019,N/A
2023,31260520040105,cp_bem_016,N/A
2023,31260110041102,cp_bem_007,12
2023,31260540011003,cp_bem_010,N/A
2023,31260571010501,cp_bem_012,N/A
2023,31260310040001,cp_bem_007,116
2023,31260310030002,cp_bem_017,N/A
2023,31260340040001,cp_bem_017,78
2023,31260520040723,cp_bem_016,N/A
2023,31260520040717,cp_bem_018,N/A
2023,31260520030001,cp_bem_001,N/A
2023,31260550010705,cp_bem_008,N/A
2023,31260520040712,cp_bem_016,N/A
2023,31260340020002,cp_bem_008,N/A
2023,31260561020001,cp_bem_004,90
2023,31260561020103,cp_bem_006,N/A
2023,31260110040006,cp_bem_018,N/A
2023,31260340040009,cp_bem_014,6
2023,31260550010601,cp_bem_008,N/A
2023,31260571010505,cp_bem_010,N/A
2023,31260540020102,cp_bem_014,N/A
2023,31260571040501,cp_bem_018,N/A
2023,31260571020304,cp_bem_007,N/A
2023,31260571010507,cp_bem_006,N/A
2023,31260571040101,cp_bem_008,N/A
2023,31260520010402,cp_bem_007,8
2023,31260520040902,cp_bem_008,N/A
2023,31260571040201,cp_bem_012,N/A
2023,31260571030201,cp_bem_019,N/A
2023,31260340040004,cp_bem_010,N/A
2023,31260540011201,cp_bem_009,N/A
2023,31260550020001,cp_bem_013,36
2023,31260561030611,cp_bem_013,N/A
2023,31260510030001,cp_bem_018,N/A
2023,31260571020001,cp_bem_016,147
2023,31260571010403,cp_bem_007,7
2023,31260571040402,cp_bem_010,N/A
2023,31260571040402,cp_bem_016,N/A
2023,31260520040002,cp_bem_018,76
2023,31260540010302,cp_bem_019,N/A
2023,31260110040302,cp_bem_018,N/A
2023,31260571020403,cp_bem_008,N/A
2023,31260340040601,cp_bem_018,N/A
2023,31260330010003,cp_bem_003,7
2023,31260510040001,cp_bem_008,10
2023,31260310060002,cp_bem_009,21
2023,31260520041204,cp_bem_007,7
2023,31260520040721,cp_bem_006,N/A
2023,31260310040004,cp_bem_005,68
2023,31260520041401,cp_bem_010,N/A
2023,31260540011601,cp_bem_008,N/A
2023,31260530030007,cp_bem_008,N/A
2023,31260110040011,cp_bem_008,20
2023,31260571030001,cp_bem_008,69
2023,31260540012305,cp_bem_006,N/A
2023,31260571030001,cp_bem_013,110
2023,31260540020102,cp_bem_017,N/A
2023,31260561040003,cp_bem_008,31
2023,31260540010001,cp_bem_011,22
2023,31260320050006,cp_bem_003,6
2023,31260540010802,cp_bem_019,N/A
2023,31260561020501,cp_bem_014,N/A
2023,31260110040703,cp_bem_012,8
2023,31260310050002,cp_bem_007,43
2023,31260540010008,cp_bem_009,68
2023,31260530030005,cp_bem_009,28
2023,31260540020001,cp_bem_006,38
2023,31260540020302,cp_bem_006,N/A
2023,31260110040701,cp_bem_016,5
2023,31260561040001,cp_bem_007,270
2023,31260561010305,cp_bem_012,N/A
2023,31260520040724,cp_bem_006,N/A
2023,31260571030104,cp_bem_019,N/A
2023,31260520010602,cp_bem_012,5
2023,31260561030102,cp_bem_014,N/A
2023,31260520010503,cp_bem_007,N/A
2023,31260110040016,cp_bem_003,22
2023,31260571020202,cp_bem_008,N/A
2023,31260540020001,cp_bem_012,10
2023,31260520040401,cp_bem_010,N/A
2023,31260571010105,cp_bem_007,N/A
2023,31260110040003,cp_bem_005,N/A
2023,31260520040707,cp_bem_019,N/A
2023,31260110040015,cp_bem_013,5
2023,31260320020001,cp_bem_008,18
2023,31260320020002,cp_bem_019,10
2023,31260330010003,cp_bem_019,34
2023,31260330010006,cp_bem_015,19
2023,31260571020407,cp_bem_008,N/A
2023,31260520040902,cp_bem_007,N/A
2023,31260540010008,cp_bem_019,27
2023,31260340020002,cp_bem_016,34
2023,31260530030006,cp_bem_006,N/A
2023,31260561020001,cp_bem_011,13
2023,31260330010006,cp_bem_011,15
2023,31260561020503,cp_bem_008,N/A
2023,31260110041301,cp_bem_016,N/A
2023,31260540010011,cp_bem_007,N/A
2023,31260571040302,cp_bem_007,N/A
2023,31260330040002,cp_bem_003,403
2023,31260530030502,cp_bem_006,N/A
2023,31260520041403,cp_bem_019,N/A
2023,31260540010903,cp_bem_016,N/A
2023,31260540010009,cp_bem_015,196
2023,31260520040102,cp_bem_006,N/A
2023,31260540010009,cp_bem_008,N/A
2023,31260550010301,cp_bem_016,N/A
2023,31260540020302,cp_bem_018,N/A
2023,31260310050001,cp_bem_007,98
2023,31260561040003,cp_bem_004,N/A
2023,31260561020502,cp_bem_018,N/A
2023,31260110040016,cp_bem_009,98
2023,31260520040504,cp_bem_016,N/A
2023,31260530030003,cp_bem_003,N/A
2023,31260520030102,cp_bem_007,7
2023,31260520020101,cp_bem_014,N/A
2023,31260540010007,cp_bem_019,18
2023,31260320050005,cp_bem_001,N/A
2023,31260310050002,cp_bem_006,10
2023,31260561010303,cp_bem_019,N/A
2023,31260110040015,cp_bem_010,6
2023,31260520040502,cp_bem_013,N/A
2023,31260340010001,cp_bem_008,N/A
2023,31260330060002,cp_bem_017,33
2023,31260550010705,cp_bem_007,21
2023,31260540010202,cp_bem_012,N/A
2023,31260340040601,cp_bem_019,N/A
2023,31260520040001,cp_bem_016,415
2023,31260510010001,cp_bem_009,9
2023,31260330060001,cp_bem_012,17
2023,31260110040010,cp_bem_006,53
2023,31260520040105,cp_bem_007,14
2023,31260540011201,cp_bem_008,N/A
2023,31260540011801,cp_bem_003,N/A
2023,31260530030005,cp_bem_014,N/A
2023,31260110040703,cp_bem_014,N/A
2023,31260340020003,cp_bem_006,N/A
2023,31260540010901,cp_bem_006,N/A
2023,31260110040001,cp_bem_012,5
2023,31260330030002,cp_bem_012,N/A
2023,31260550010009,cp_bem_009,26
2023,31260561020101,cp_bem_016,N/A
2023,31260330010002,cp_bem_013,N/A
2023,31260550011002,cp_bem_018,N/A
2023,31260330060001,cp_bem_016,94
2023,31260520041402,cp_bem_017,39
2023,31260330060001,cp_bem_004,N/A
2023,31260550010003,cp_bem_012,N/A
2023,31260571030104,cp_bem_017,5
2023,31260340020002,cp_bem_017,8
2023,31260561030104,cp_bem_017,9
2023,31260320050004,cp_bem_016,N/A
2023,31260550010006,cp_bem_009,N/A
2023,31260550020001,cp_bem_017,9
2023,31260520040701,cp_bem_017,8
2023,31260310010001,cp_bem_007,123
2023,31260520041001,cp_bem_006,8
2023,31260540010203,cp_bem_019,N/A
2023,31260530030702,cp_bem_007,15
2023,31260561040002,cp_bem_005,N/A
2023,31260530030006,cp_bem_003,N/A
2023,31260571020203,cp_bem_018,N/A
2023,31260530030006,cp_bem_019,N/A
2023,31260110040503,cp_bem_016,9
2023,31260510030002,cp_bem_009,15
2023,31260330010002,cp_bem_007,N/A
2023,31260520030101,cp_bem_014,N/A
2023,31260330060203,cp_bem_012,6
2023,31260340040007,cp_bem_018,17
2023,31260550010707,cp_bem_018,N/A
2023,31260550010005,cp_bem_016,150
2023,31260571010502,cp_bem_019,N/A
2023,31260571040003,cp_bem_016,56
2023,31260550010501,cp_bem_012,N/A
2023,31260571040103,cp_bem_016,N/A
2023,31260530020001,cp_bem_011,N/A
2023,31260520010402,cp_bem_019,N/A
2023,31260540011101,cp_bem_007,N/A
2023,31260540020503,cp_bem_018,N/A
2023,31260571030203,cp_bem_007,10
2023,31260571020405,cp_bem_013,N/A
2023,31260520041405,cp_bem_014,N/A
2023,31260510050002,cp_bem_019,106
2023,31260110040701,cp_bem_006,5
2023,31260520010701,cp_bem_006,N/A
2023,31260571040501,cp_bem_008,N/A
2023,31260561020103,cp_bem_003,N/A
2023,31260571040001,cp_bem_019,26
2023,31260520040001,cp_bem_007,181
2023,31260520040718,cp_bem_006,9
2023,31260550010207,cp_bem_016,N/A
2023,31260561020002,cp_bem_016,142
2023,31260571040407,cp_bem_014,N/A
2023,31260550010707,cp_bem_008,N/A
2023,31260110041101,cp_bem_007,N/A
2023,31260520010503,cp_bem_016,N/A
2023,31260571010404,cp_bem_003,N/A
2023,31260330020001,cp_bem_019,13
2023,31260571010505,cp_bem_006,N/A
2023,31260330010005,cp_bem_012,11
2023,31260330060002,cp_bem_001,5
2023,31260520040003,cp_bem_017,90
2023,31260320050003,cp_bem_015,10
2023,31260320050002,cp_bem_016,N/A
2023,31260510040001,cp_bem_013,5
2023,31260571030206,cp_bem_011,N/A
2023,31260520010001,cp_bem_016,219
2023,31260520041301,cp_bem_007,5
2023,31260310040004,cp_bem_009,8
2023,31260340040004,cp_bem_014,N/A
2023,31260520010301,cp_bem_007,N/A
2023,31260540011101,cp_bem_008,N/A
2023,31260550010008,cp_bem_003,7
2023,31260520041403,cp_bem_013,N/A
2023,31260540010008,cp_bem_012,39
2023,31260310050002,cp_bem_008,9
2023,31260520040503,cp_bem_006,N/A
2023,31260110040018,cp_bem_010,N/A
2023,31260340040010,cp_bem_008,6
2023,31260110020001,cp_bem_014,5
2023,31260520040721,cp_bem_014,N/A
2023,31260340040004,cp_bem_016,N/A
2023,31260550010901,cp_bem_007,N/A
2023,31260310040001,cp_bem_009,41
2023,31260571040411,cp_bem_010,N/A
2023,31260571040702,cp_bem_012,N/A
2023,31260520010701,cp_bem_003,N/A
2023,31260540010019,cp_bem_017,283
2023,31260561030102,cp_bem_007,6
2023,31260550010008,cp_bem_012,28
2023,31260571020407,cp_bem_017,10
2023,31260540020503,cp_bem_007,N/A
2023,31260340020101,cp_bem_006,N/A
2023,31260320020002,cp_bem_006,24
2023,31260550020001,cp_bem_019,28
2023,31260520040722,cp_bem_007,23
2023,31260520010304,cp_bem_003,N/A
2023,31260520040002,cp_bem_009,468
2023,31260540020001,cp_bem_004,N/A
2023,31260110010001,cp_bem_018,N/A
2023,31260561030606,cp_bem_007,N/A
2023,31260110041201,cp_bem_007,N/A
2023,31260520040711,cp_bem_008,N/A
2023,31260550010904,cp_bem_003,N/A
2023,31260561020503,cp_bem_007,7
2023,31260110040301,cp_bem_017,7
2023,31260540010003,cp_bem_009,N/A
2023,31260540012302,cp_bem_003,N/A
2023,31260571010104,cp_bem_016,N/A
2023,31260550010801,cp_bem_013,N/A
2023,31260110040301,cp_bem_012,N/A
2023,31260310040003,cp_bem_009,14
2023,31260571030001,cp_bem_012,227
2023,31260110040008,cp_bem_004,N/A
2023,31260550010004,cp_bem_014,11
2023,31260340040004,cp_bem_019,21
2023,31260530030702,cp_bem_016,5
2023,31260510060101,cp_bem_016,N/A
2023,31260540010022,cp_bem_014,N/A
2023,31260530030003,cp_bem_006,N/A
2023,31260571040101,cp_bem_012,8
2023,31260330010007,cp_bem_007,7
2023,31260110040014,cp_bem_006,15
2023,31260540010018,cp_bem_003,20
2023,31260540010010,cp_bem_017,60
2023,31260561030101,cp_bem_018,N/A
2023,31260540010903,cp_bem_017,N/A
2023,31260520040001,cp_bem_009,112
2023,31260110040401,cp_bem_014,N/A
2023,31260540010021,cp_bem_009,6
2023,31260310040006,cp_bem_007,92
2023,31260571040401,cp_bem_010,N/A
2023,31260561040001,cp_bem_004,N/A
2023,31260571010301,cp_bem_007,9
2023,31260520040403,cp_bem_018,N/A
2023,31260571030104,cp_bem_006,N/A
2023,31260561020302,cp_bem_010,N/A
2023,31260550010206,cp_bem_007,N/A
2023,31260320050003,cp_bem_019,7
2023,31260520040714,cp_bem_006,N/A
2023,31260320020002,cp_bem_014,15
2023,31260340050001,cp_bem_009,89
2023,31260540011601,cp_bem_003,N/A
2023,31260550010205,cp_bem_016,23
2023,31260561020001,cp_bem_009,44
2023,31260571040403,cp_bem_017,6
2023,31260571010304,cp_bem_018,N/A
2023,31260520010601,cp_bem_008,N/A
2023,31260340040007,cp_bem_006,N/A
2023,31260340040005,cp_bem_006,13
2023,31260540010022,cp_bem_006,N/A
2023,31260320050006,cp_bem_013,N/A
2023,31260110040602,cp_bem_014,N/A
2023,31260530030007,cp_bem_006,147
2023,31260571040001,cp_bem_009,132
2023,31260540010021,cp_bem_016,N/A
2023,31260561020101,cp_bem_012,8
2023,31260340040001,cp_bem_006,5
2023,31260550020001,cp_bem_016,28
2023,31260520010201,cp_bem_003,N/A
2023,31260510050003,cp_bem_019,29
2023,31260540011103,cp_bem_012,6
2023,31260540010010,cp_bem_008,N/A
2023,31260561010104,cp_bem_010,N/A
2023,31260320050003,cp_bem_009,28
2023,31260330030001,cp_bem_014,12
2023,31260110040002,cp_bem_013,6
2023,31260320050001,cp_bem_018,5
2023,31260520010201,cp_bem_013,N/A
2023,31260520040701,cp_bem_010,N/A
2023,31260520041103,cp_bem_014,N/A
2023,31260571040405,cp_bem_016,5
2023,31260520040709,cp_bem_019,N/A
2023,31260310010001,cp_bem_003,413
2023,31260110040201,cp_bem_019,N/A
2023,31260520040713,cp_bem_007,N/A
2023,31260561030607,cp_bem_019,N/A
2023,31260520010502,cp_bem_008,N/A
2023,31260530030003,cp_bem_012,N/A
2023,31260110040802,cp_bem_007,9
2023,31260110040301,cp_bem_006,N/A
2023,31260571040601,cp_bem_014,N/A
2023,31260571040203,cp_bem_008,N/A
2023,31260110010002,cp_bem_007,37
2023,31260330010006,cp_bem_007,75
2023,31260530020001,cp_bem_017,15
2023,31260510020001,cp_bem_008,18
2023,31260550011001,cp_bem_016,N/A
2023,31260510040001,cp_bem_009,32
2023,31260340020401,cp_bem_013,N/A
2023,31260520040901,cp_bem_019,N/A
2023,31260571040401,cp_bem_011,N/A
2023,31260571040202,cp_bem_014,N/A
2023,31260571020405,cp_bem_019,N/A
2023,31260110040401,cp_bem_019,N/A
2023,31260510050003,cp_bem_005,N/A
2023,31260530020002,cp_bem_003,673
2023,31260340040005,cp_bem_008,N/A
2023,31260540010023,cp_bem_009,18
2023,31260310030001,cp_bem_017,30
2023,31260330010101,cp_bem_009,N/A
2023,31260540010017,cp_bem_003,88
2023,31260550010805,cp_bem_008,N/A
2023,31260340040702,cp_bem_012,N/A
2023,31260571040602,cp_bem_007,5
2023,31260540011602,cp_bem_019,N/A
2023,31260550010208,cp_bem_017,5
2023,31260530030004,cp_bem_007,41
2023,31260110020001,cp_bem_009,27
2023,31260561030503,cp_bem_012,30
2023,31260510030002,cp_bem_007,76
2023,31260520020103,cp_bem_007,11
2023,31260571040304,cp_bem_007,5
2023,31260550010402,cp_bem_010,N/A
2023,31260540010004,cp_bem_006,N/A
2023,31260561030802,cp_bem_014,N/A
2023,31260571010002,cp_bem_016,N/A
